task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T088,T088-G-42-8aa158,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,168,130,300,0.001668,0.00013,0.0,0.0,0.001798,False,False,0.34704201971180737,False,0.3333333333333333,0,0,3958.1348760111723,claude-haiku-4-5-20251001
T089,T089-G-42-ce5026,extract,extract,42,haiku,full-history,G,1,IAM,74,0,176,0.000954,0.0,0.0,0.0,0.000954,False,False,0.5551250069402158,False,0.5,0,0,2405.038916011108,claude-haiku-4-5-20251001
T089,T089-G-42-ce5026,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,177,140,300,0.001677,0.00014,0.0,0.0,0.001817,False,False,0.6820829876232892,False,0.25,0,0,4086.8129159789532,claude-haiku-4-5-20251001
T089,T089-G-42-ce5026,policy-check,policy-check,42,haiku,full-history,G,3,IAM,435,316,300,0.001935,0.000316,0.0,0.0,0.002251,False,False,0.7839580066502094,False,0.25,0,0,3408.197165990714,claude-haiku-4-5-20251001
T090,T090-G-42-9e82aa,extract,extract,42,haiku,full-history,G,1,IAM,70,0,239,0.001265,0.0,0.0,0.0,0.001265,False,False,0.5723749927710742,True,0.75,0,0,3276.016249990789,claude-haiku-4-5-20251001
T090,T090-G-42-9e82aa,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,167,138,300,0.001667,0.000138,0.0,0.0,0.0018050000000000002,False,False,1.724792004097253,True,0.75,0,0,3319.0855419961736,claude-haiku-4-5-20251001
T090,T090-G-42-9e82aa,policy-check,policy-check,42,haiku,full-history,G,3,IAM,396,280,299,0.0018909999999999999,0.00028,0.0,0.0,0.0021709999999999998,False,False,0.49454098916612566,False,0.5,0,0,5837.298081984045,claude-haiku-4-5-20251001
T091,T091-G-42-34b7e4,extract,extract,42,haiku,full-history,G,1,IAM,65,0,193,0.00103,0.0,0.0,0.0,0.00103,False,False,0.570042000617832,True,0.75,0,0,2768.985041999258,claude-haiku-4-5-20251001
T091,T091-G-42-34b7e4,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,168,141,299,0.001663,0.00014099999999999998,0.0,0.0,0.001804,False,False,0.6862909940537065,True,1.0,0,0,3565.183831989998,claude-haiku-4-5-20251001
T091,T091-G-42-34b7e4,policy-check,policy-check,42,haiku,full-history,G,3,IAM,390,274,300,0.00189,0.000274,0.0,0.0,0.002164,False,False,0.6707919819746166,True,1.0,0,0,3623.926500993548,claude-haiku-4-5-20251001
T092,T092-G-42-f82c7b,extract,extract,42,haiku,full-history,G,1,IAM,69,0,191,0.0010240000000000002,0.0,0.0,0.0,0.0010240000000000002,False,False,0.2664579951670021,True,0.75,0,0,2826.0428740177304,claude-haiku-4-5-20251001
T092,T092-G-42-f82c7b,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,169,130,300,0.001669,0.00013,0.0,0.0,0.0017989999999999998,False,False,0.6957919977139682,False,0.25,0,0,3568.314417003421,claude-haiku-4-5-20251001
T092,T092-G-42-f82c7b,policy-check,policy-check,42,haiku,full-history,G,3,IAM,388,265,300,0.001888,0.000265,0.0,0.0,0.002153,False,False,1.7769999976735562,True,1.0,0,0,3645.532957976684,claude-haiku-4-5-20251001
T093,T093-G-42-764152,extract,extract,42,haiku,full-history,G,1,IAM,68,0,139,0.0007630000000000001,0.0,0.0,0.0,0.0007630000000000001,False,False,0.6492919928859919,True,0.75,0,0,1976.2555839843117,claude-haiku-4-5-20251001
T093,T093-G-42-764152,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,167,136,300,0.001667,0.000136,0.0,0.0,0.0018030000000000001,False,False,0.6855000101495534,False,0.0,0,0,5404.647290997673,claude-haiku-4-5-20251001
T093,T093-G-42-764152,policy-check,policy-check,42,haiku,full-history,G,3,IAM,411,294,300,0.001911,0.000294,0.0,0.0,0.002205,False,False,0.7019590120762587,False,0.0,0,0,3528.428999998141,claude-haiku-4-5-20251001
T094,T094-G-42-c24c63,extract,extract,42,haiku,full-history,G,1,IAM,69,0,170,0.0009190000000000001,0.0,0.0,0.0,0.0009190000000000001,False,False,0.5489169852808118,True,1.0,0,0,2112.380291975569,claude-haiku-4-5-20251001
T094,T094-G-42-c24c63,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,173,140,300,0.001673,0.00014,0.0,0.0,0.001813,False,False,0.6771250045858324,True,0.75,0,0,3236.923165997723,claude-haiku-4-5-20251001
T094,T094-G-42-c24c63,policy-check,policy-check,42,haiku,full-history,G,3,IAM,397,280,300,0.001897,0.00028,0.0,0.0,0.002177,False,False,0.5338340124581009,True,0.75,0,0,3664.744709007209,claude-haiku-4-5-20251001
T095,T095-G-42-8eca84,extract,extract,42,haiku,full-history,G,1,IAM,65,0,126,0.000695,0.0,0.0,0.0,0.000695,False,False,0.5644579941872507,True,1.0,0,0,4125.802790978923,claude-haiku-4-5-20251001
T095,T095-G-42-8eca84,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,160,126,300,0.00166,0.000126,0.0,0.0,0.001786,False,False,0.6607919931411743,False,0.5,0,0,3533.0791670130566,claude-haiku-4-5-20251001
T095,T095-G-42-8eca84,policy-check,policy-check,42,haiku,full-history,G,3,IAM,378,257,300,0.001878,0.000257,0.0,0.0,0.0021349999999999997,False,False,0.6640829960815609,True,0.75,0,0,3605.9024579881225,claude-haiku-4-5-20251001
T096,T096-G-42-7ad90d,extract,extract,42,haiku,full-history,G,1,IAM,69,0,148,0.000809,0.0,0.0,0.0,0.000809,False,False,0.49662499804981053,True,0.75,0,0,2159.129709005356,claude-haiku-4-5-20251001
T096,T096-G-42-7ad90d,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,171,147,300,0.001671,0.000147,0.0,0.0,0.001818,False,False,0.7095000182744116,True,0.75,0,0,3737.678000004962,claude-haiku-4-5-20251001
T096,T096-G-42-7ad90d,policy-check,policy-check,42,haiku,full-history,G,3,IAM,390,285,299,0.001885,0.000285,0.0,0.0,0.00217,False,False,0.727875012671575,True,0.75,0,0,3943.578583013732,claude-haiku-4-5-20251001
T097,T097-G-42-169756,extract,extract,42,haiku,full-history,G,1,IAM,75,0,255,0.00135,0.0,0.0,0.0,0.00135,False,False,0.5507080059032887,True,1.0,0,0,3367.203583009541,claude-haiku-4-5-20251001
T097,T097-G-42-169756,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,183,151,300,0.001683,0.00015099999999999998,0.0,0.0,0.0018340000000000001,False,False,0.6545830110553652,False,0.4,0,0,3437.6305420300923,claude-haiku-4-5-20251001
T097,T097-G-42-169756,policy-check,policy-check,42,haiku,full-history,G,3,IAM,417,311,300,0.001917,0.00031099999999999997,0.0,0.0,0.002228,False,False,0.650458998279646,True,0.6,0,0,3438.9412089949474,claude-haiku-4-5-20251001
T097,T097-G-42-169756,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,448,443,300,0.001948,0.000443,0.0,0.0,0.002391,False,False,0.6768339953850955,True,0.6,0,0,3419.8217509838287,claude-haiku-4-5-20251001
T098,T098-G-42-2bf1b1,extract,extract,42,haiku,full-history,G,1,IAM,71,0,222,0.0011810000000000002,0.0,0.0,0.0,0.0011810000000000002,False,False,0.6280830129981041,True,1.0,0,0,3784.858291008277,claude-haiku-4-5-20251001
T098,T098-G-42-2bf1b1,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,173,142,300,0.001673,0.00014199999999999998,0.0,0.0,0.001815,False,False,0.6879169959574938,True,0.6,0,0,4499.316125002224,claude-haiku-4-5-20251001
T098,T098-G-42-2bf1b1,policy-check,policy-check,42,haiku,full-history,G,3,IAM,399,278,300,0.001899,0.000278,0.0,0.0,0.002177,False,False,1.7397499759681523,True,0.8,0,0,3718.723499972839,claude-haiku-4-5-20251001
T098,T098-G-42-2bf1b1,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,424,397,300,0.001924,0.000397,0.0,0.0,0.002321,False,False,0.6313339981716126,True,0.6,0,0,3523.3208749850746,claude-haiku-4-5-20251001
T099,T099-G-42-ff6686,extract,extract,42,haiku,full-history,G,1,IAM,72,0,172,0.0009320000000000001,0.0,0.0,0.0,0.0009320000000000001,False,False,0.6404579908121377,True,1.0,0,0,2466.121999983443,claude-haiku-4-5-20251001
T099,T099-G-42-ff6686,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,168,131,300,0.001668,0.00013099999999999999,0.0,0.0,0.001799,False,False,0.668166991090402,True,1.0,0,0,4489.145583997015,claude-haiku-4-5-20251001
T099,T099-G-42-ff6686,policy-check,policy-check,42,haiku,full-history,G,3,IAM,405,289,300,0.001905,0.000289,0.0,0.0,0.0021939999999999998,False,False,0.6714589835610241,True,1.0,0,0,3206.514833989786,claude-haiku-4-5-20251001
T099,T099-G-42-ff6686,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,430,411,300,0.00193,0.00041099999999999996,0.0,0.0,0.002341,False,False,0.7162499823607504,False,0.5,0,0,4440.149541973369,claude-haiku-4-5-20251001
T100,T100-G-42-3d0378,extract,extract,42,haiku,full-history,G,1,IAM,69,0,150,0.0008190000000000001,0.0,0.0,0.0,0.0008190000000000001,False,False,0.5665839998982847,True,1.0,0,0,1919.3613750103395,claude-haiku-4-5-20251001
T100,T100-G-42-3d0378,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,167,130,300,0.001667,0.00013,0.0,0.0,0.001797,False,False,1.7794169834814966,True,0.75,0,0,3430.5748759943526,claude-haiku-4-5-20251001
T100,T100-G-42-3d0378,policy-check,policy-check,42,haiku,full-history,G,3,IAM,407,294,300,0.001907,0.000294,0.0,0.0,0.002201,False,False,0.7592080219183117,True,1.0,0,0,4062.870792025933,claude-haiku-4-5-20251001
T100,T100-G-42-3d0378,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,441,422,300,0.001941,0.00042199999999999996,0.0,0.0,0.002363,False,False,0.5476250080391765,True,1.0,0,0,3886.1742909939494,claude-haiku-4-5-20251001
T101,T101-G-42-5ad97f,extract,extract,42,haiku,full-history,G,1,IAM,71,0,186,0.0010010000000000002,0.0,0.0,0.0,0.0010010000000000002,False,False,0.5671249818988144,True,1.0,0,0,2422.720125003252,claude-haiku-4-5-20251001
T101,T101-G-42-5ad97f,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,175,136,300,0.001675,0.000136,0.0,0.0,0.0018110000000000001,False,False,0.6652080046478659,False,0.0,0,0,3745.6486669834703,claude-haiku-4-5-20251001
T101,T101-G-42-5ad97f,policy-check,policy-check,42,haiku,full-history,G,3,IAM,399,275,300,0.001899,0.00027499999999999996,0.0,0.0,0.002174,False,False,0.6869159988127649,True,0.75,0,0,3609.626666002441,claude-haiku-4-5-20251001
T101,T101-G-42-5ad97f,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,428,401,300,0.001928,0.000401,0.0,0.0,0.002329,False,False,0.7080000068526715,False,0.5,0,0,2942.3080410051625,claude-haiku-4-5-20251001
T102,T102-G-42-74e8ce,extract,extract,42,haiku,full-history,G,1,IAM,69,0,162,0.000879,0.0,0.0,0.0,0.000879,False,False,0.5651669926010072,True,0.8,0,0,2131.079749990022,claude-haiku-4-5-20251001
T102,T102-G-42-74e8ce,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,170,133,300,0.00167,0.000133,0.0,0.0,0.0018030000000000001,False,False,0.6692089955322444,True,1.0,0,0,4033.4015419939533,claude-haiku-4-5-20251001
T102,T102-G-42-74e8ce,policy-check,policy-check,42,haiku,full-history,G,3,IAM,386,269,300,0.001886,0.000269,0.0,0.0,0.0021550000000000002,False,False,0.7842080085538328,False,0.4,0,0,4007.377666013781,claude-haiku-4-5-20251001
T102,T102-G-42-74e8ce,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,403,380,300,0.001903,0.00037999999999999997,0.0,0.0,0.002283,False,False,0.6891670054756105,False,0.2,0,0,3186.1137509986293,claude-haiku-4-5-20251001
T103,T103-G-42-c4af50,extract,extract,42,haiku,full-history,G,1,IAM,68,0,219,0.001163,0.0,0.0,0.0,0.001163,False,False,0.5737920000683516,True,1.0,0,0,2706.215166981565,claude-haiku-4-5-20251001
T103,T103-G-42-c4af50,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,174,137,300,0.0016740000000000001,0.000137,0.0,0.0,0.0018110000000000001,False,False,0.673625007038936,False,0.5,0,0,3178.6727090075146,claude-haiku-4-5-20251001
T103,T103-G-42-c4af50,policy-check,policy-check,42,haiku,full-history,G,3,IAM,408,291,300,0.001908,0.00029099999999999997,0.0,0.0,0.002199,False,False,0.7012090063653886,True,1.0,0,0,3497.9571260046214,claude-haiku-4-5-20251001
T103,T103-G-42-c4af50,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,430,405,300,0.00193,0.000405,0.0,0.0,0.0023350000000000003,False,False,0.45133300591260195,True,1.0,0,0,3563.9574990200344,claude-haiku-4-5-20251001
T104,T104-G-42-7d956d,extract,extract,42,haiku,full-history,G,1,IAM,68,0,163,0.0008830000000000001,0.0,0.0,0.0,0.0008830000000000001,False,False,0.5612079985439777,True,1.0,0,0,2249.073375016451,claude-haiku-4-5-20251001
T104,T104-G-42-7d956d,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,169,125,300,0.001669,0.000125,0.0,0.0,0.001794,False,False,0.6954580021556467,False,0.5,0,0,3841.157250019023,claude-haiku-4-5-20251001
T104,T104-G-42-7d956d,policy-check,policy-check,42,haiku,full-history,G,3,IAM,391,281,299,0.001886,0.000281,0.0,0.0,0.002167,False,False,2.1642920037265867,False,0.25,0,0,3840.4310420155525,claude-haiku-4-5-20251001
T104,T104-G-42-7d956d,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,417,411,300,0.001917,0.00041099999999999996,0.0,0.0,0.002328,False,False,0.6740420067217201,True,0.75,0,0,3196.7857090057805,claude-haiku-4-5-20251001
T105,T105-G-42-aa9b55,extract,extract,42,haiku,full-history,G,1,IAM,72,0,156,0.0008520000000000001,0.0,0.0,0.0,0.0008520000000000001,False,False,0.6484169862233102,True,0.8,0,0,2858.262499968987,claude-haiku-4-5-20251001
T105,T105-G-42-aa9b55,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,172,134,300,0.001672,0.000134,0.0,0.0,0.001806,False,False,0.684124999679625,True,0.8,0,0,3910.7130829943344,claude-haiku-4-5-20251001
T105,T105-G-42-aa9b55,policy-check,policy-check,42,haiku,full-history,G,3,IAM,393,268,300,0.001893,0.000268,0.0,0.0,0.0021609999999999997,False,False,0.6595839804504067,False,0.4,0,0,3521.232250990579,claude-haiku-4-5-20251001
T105,T105-G-42-aa9b55,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,451,418,300,0.001951,0.00041799999999999997,0.0,0.0,0.002369,False,False,0.6932079850230366,True,0.6,0,0,3786.8714159703813,claude-haiku-4-5-20251001
T105,T105-G-42-aa9b55,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,387,567,300,0.001887,0.000567,0.0,0.0,0.002454,False,False,0.6837910041213036,False,0.4,0,0,2123.06449902826,claude-haiku-4-5-20251001
T106,T106-G-42-c527e5,extract,extract,42,haiku,full-history,G,1,IAM,74,0,225,0.0011990000000000002,0.0,0.0,0.0,0.0011990000000000002,False,False,0.566457980312407,True,0.6,0,0,2934.983373997966,claude-haiku-4-5-20251001
T106,T106-G-42-c527e5,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,180,138,300,0.00168,0.000138,0.0,0.0,0.0018180000000000002,False,False,0.672499998472631,False,0.2,0,0,3626.657874992816,claude-haiku-4-5-20251001
T106,T106-G-42-c527e5,policy-check,policy-check,42,haiku,full-history,G,3,IAM,398,269,300,0.001898,0.000269,0.0,0.0,0.002167,False,False,0.5940419796388596,False,0.2,0,0,3443.4722919831984,claude-haiku-4-5-20251001
T106,T106-G-42-c527e5,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,426,387,299,0.001921,0.000387,0.0,0.0,0.002308,False,False,0.6888750067446381,True,0.6,0,0,4171.081707987469,claude-haiku-4-5-20251001
T106,T106-G-42-c527e5,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,375,524,187,0.00131,0.0005239999999999999,0.0,0.0,0.001834,False,False,0.6758339877706021,False,0.0,0,0,1571.121458982816,claude-haiku-4-5-20251001
T107,T107-G-42-69bc53,extract,extract,42,haiku,full-history,G,1,IAM,74,0,261,0.0013790000000000002,0.0,0.0,0.0,0.0013790000000000002,False,False,0.5647079960908741,True,1.0,0,0,3484.9393740005326,claude-haiku-4-5-20251001
T107,T107-G-42-69bc53,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,174,137,300,0.0016740000000000001,0.000137,0.0,0.0,0.0018110000000000001,False,False,0.6655420002061874,True,0.8,0,0,3648.456626018742,claude-haiku-4-5-20251001
T107,T107-G-42-69bc53,policy-check,policy-check,42,haiku,full-history,G,3,IAM,410,289,300,0.00191,0.000289,0.0,0.0,0.002199,False,False,1.845916995080188,False,0.4,0,0,3599.19420798542,claude-haiku-4-5-20251001
T107,T107-G-42-69bc53,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,433,410,300,0.001933,0.00041,0.0,0.0,0.002343,False,False,0.6996669981162995,True,0.8,0,0,4118.671500997152,claude-haiku-4-5-20251001
T107,T107-G-42-69bc53,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,390,542,300,0.00189,0.000542,0.0,0.0,0.002432,False,False,0.7301669975277036,False,0.4,0,0,4093.775249988539,claude-haiku-4-5-20251001
T108,T108-G-42-ee91ed,extract,extract,42,haiku,full-history,G,1,IAM,70,0,194,0.0010400000000000001,0.0,0.0,0.0,0.0010400000000000001,False,False,0.6204170058481395,True,1.0,0,0,2718.7065000180155,claude-haiku-4-5-20251001
T108,T108-G-42-ee91ed,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,168,134,300,0.001668,0.000134,0.0,0.0,0.001802,False,False,0.523041991982609,False,0.5,0,0,3703.6390010034665,claude-haiku-4-5-20251001
T108,T108-G-42-ee91ed,policy-check,policy-check,42,haiku,full-history,G,3,IAM,401,282,300,0.001901,0.00028199999999999997,0.0,0.0,0.002183,False,False,0.42379199294373393,True,0.75,0,0,3630.066167010227,claude-haiku-4-5-20251001
T108,T108-G-42-ee91ed,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,423,403,300,0.001923,0.000403,0.0,0.0,0.002326,False,False,0.7346670026890934,False,0.5,0,0,3161.3373330037575,claude-haiku-4-5-20251001
T108,T108-G-42-ee91ed,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,375,533,253,0.00164,0.0005329999999999999,0.0,0.0,0.002173,False,False,1.8440420099068433,False,0.25,0,0,1845.2702920185402,claude-haiku-4-5-20251001
T109,T109-G-42-097fac,extract,extract,42,haiku,full-history,G,1,IAM,70,0,176,0.00095,0.0,0.0,0.0,0.00095,False,False,0.5608749925158918,True,1.0,0,0,2375.419374991907,claude-haiku-4-5-20251001
T109,T109-G-42-097fac,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,166,126,300,0.001666,0.000126,0.0,0.0,0.001792,False,False,0.6677079945802689,False,0.25,0,0,3513.8827489863615,claude-haiku-4-5-20251001
T109,T109-G-42-097fac,policy-check,policy-check,42,haiku,full-history,G,3,IAM,380,253,300,0.00188,0.00025299999999999997,0.0,0.0,0.002133,False,False,0.6954999989829957,False,0.5,0,0,3976.6932500060648,claude-haiku-4-5-20251001
T109,T109-G-42-097fac,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,412,384,300,0.001912,0.000384,0.0,0.0,0.0022960000000000003,False,False,0.6785000150557607,True,0.75,0,0,3730.0142500316724,claude-haiku-4-5-20251001
T109,T109-G-42-097fac,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,368,521,299,0.001863,0.000521,0.0,0.0,0.002384,False,False,0.6851250072941184,False,0.25,0,0,1994.5221669913735,claude-haiku-4-5-20251001
T110,T110-G-42-bc0b5c,extract,extract,42,haiku,full-history,G,1,IAM,70,0,221,0.001175,0.0,0.0,0.0,0.001175,False,False,0.3556669980753213,True,1.0,0,0,2852.3642089858185,claude-haiku-4-5-20251001
T110,T110-G-42-bc0b5c,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,167,131,300,0.001667,0.00013099999999999999,0.0,0.0,0.0017980000000000001,False,False,1.7440420051570982,False,0.0,0,0,3412.2485010302626,claude-haiku-4-5-20251001
T110,T110-G-42-bc0b5c,policy-check,policy-check,42,haiku,full-history,G,3,IAM,413,295,299,0.001908,0.00029499999999999996,0.0,0.0,0.002203,False,False,0.6979159952607006,True,0.75,0,0,3529.026123986114,claude-haiku-4-5-20251001
T110,T110-G-42-bc0b5c,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,447,418,300,0.001947,0.00041799999999999997,0.0,0.0,0.002365,False,False,0.8101660059764981,True,0.75,0,0,3389.447207999183,claude-haiku-4-5-20251001
T110,T110-G-42-bc0b5c,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,384,593,300,0.001884,0.000593,0.0,0.0,0.002477,False,False,0.39762500091455877,False,0.25,0,0,2077.7657500002533,claude-haiku-4-5-20251001
T111,T111-G-42-992c45,extract,extract,42,haiku,full-history,G,1,IAM,71,0,211,0.0011260000000000003,0.0,0.0,0.0,0.0011260000000000003,False,False,0.5697500018868595,True,1.0,0,0,2636.067124985857,claude-haiku-4-5-20251001
T111,T111-G-42-992c45,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,176,139,300,0.001676,0.000139,0.0,0.0,0.001815,False,False,0.6858750130049884,True,0.8,0,0,3949.962125014281,claude-haiku-4-5-20251001
T111,T111-G-42-992c45,policy-check,policy-check,42,haiku,full-history,G,3,IAM,399,282,300,0.001899,0.00028199999999999997,0.0,0.0,0.002181,False,False,0.7088749844115227,True,0.6,0,0,3696.0069999913685,claude-haiku-4-5-20251001
T111,T111-G-42-992c45,cross-recon,cross-recon,42,haiku,full-history,G,4,IAM,426,397,299,0.001921,0.000397,0.0,0.0,0.0023179999999999997,False,False,0.6869589851703495,True,0.8,0,0,3049.555583973415,claude-haiku-4-5-20251001
T111,T111-G-42-992c45,sql-gen,sql-gen,42,haiku,full-history,G,5,IAM,378,541,300,0.001878,0.0005409999999999999,0.0,0.0,0.0024189999999999997,False,False,0.693874986609444,False,0.4,0,0,2223.344415979227,claude-haiku-4-5-20251001
T112,T112-G-42-946b4a,extract,extract,42,haiku,full-history,G,1,IAM,72,0,172,0.0009320000000000001,0.0,0.0,0.0,0.0009320000000000001,False,False,0.5995840183459222,True,1.0,0,0,2278.2886680215597,claude-haiku-4-5-20251001
T112,T112-G-42-946b4a,iam-audit,iam-audit,42,haiku,full-history,G,2,IAM,168,128,300,0.001668,0.000128,0.0,0.0,0.001796,False,False,1.6764999891165644,False,0.4,0,0,3669.6567499893717,claude-haiku-4-5-20251001
